timestamp,ID,expOrder,trialNumber,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
3242.064,17,1,1,fixation,1,-0.8845602083537313,0.5314589105546474,1,4.0914459228515625,1,-0.6200395690070258,0.4663100764155388,1,4.638427734375
3258.729,17,1,1,fixation,1,-0.8647657765282525,0.5691001564264297,1,3.7973480224609375,1,-0.6377566390567355,0.5069887349382043,1,3.9397430419921875
3275.396,17,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
3292.062,17,1,1,fixation,1,-0.8846524726185533,0.5108409626409411,1,4.1432952880859375,0,nan,nan,0,nan
3308.727,17,1,1,fixation,1,-0.8644774092568291,0.5665168613195419,1,3.81439208984375,1,-0.6355701817406548,0.5017716069705784,1,3.958221435546875
3325.394,17,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
3342.06,17,1,1,fixation,1,-0.8782806942860285,0.5214451961219311,1,4.076904296875,1,-0.6177392535739474,0.5031075070146471,1,4.528472900390625
3358.726,17,1,1,fixation,1,-0.8715640587939156,0.5638459324836731,1,3.7985076904296875,1,-0.639085054397583,0.5022202718537301,1,3.9758453369140625
3375.392,17,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
3392.059,17,1,1,fixation,1,-0.8725934127966563,0.5153780179098248,1,4.101593017578125,1,-0.6259902848137749,0.4868694469332695,1,4.5440216064453125
3408.724,17,1,1,fixation,1,-0.849130716588762,0.5039501022547483,1,3.6880645751953125,1,-0.6145480738745795,0.4703510571271181,1,3.950103759765625
3425.39,17,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
3442.057,17,1,1,fixation,1,-0.2600834634568956,0.29996976256370544,1,4.122406005859375,1,-0.029604540930853948,0.2808775007724762,1,4.45538330078125
3458.722,17,1,1,fixation,1,0.02574136522081163,0.11181461811065674,1,3.61376953125,1,0.2190184063381619,0.13667002320289612,1,3.853790283203125
3475.389,17,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
3492.055,17,1,1,fixation,1,0.3658905029296875,-0.057460784912109375,1,4.140869140625,1,0.6116352081298828,-0.002994060516357422,1,4.291107177734375
3508.721,17,1,1,fixation,1,0.3532967037624783,-0.029941797256469727,1,3.5843658447265625,1,0.5675467385186089,0.0097581148147583,1,3.810394287109375
3525.387,17,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
3542.053,17,1,1,fixation,1,0.37849489847819007,-0.056043386459350586,1,4.1591644287109375,1,0.6284787919786241,-0.017973005771636963,1,4.3563995361328125
3558.719,17,1,1,fixation,1,0.36090130276150173,-0.03170883655548096,1,3.5568695068359375,1,0.5684154298570421,0.007441580295562744,1,3.778350830078125
3575.385,17,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
3592.052,17,1,1,fixation,1,0.3979247411092122,-0.06154608726501465,1,4.1350250244140625,1,0.6391124725341797,-0.03379553556442261,1,4.3138885498046875
3608.717,17,1,1,fixation,1,0.36483436160617405,-0.03838026523590088,1,3.54254150390625,1,0.5648328993055555,0.0003756880760192871,1,3.7630157470703125
3625.384,17,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
3642.05,17,1,1,stimulusMovement,1,0.4368576473659939,-0.046500563621520996,1,4.1301422119140625,1,0.6367990705702039,-0.013430416584014893,1,4.297515869140625
3658.716,17,1,1,stimulusMovement,1,0.43686125013563365,-0.041458725929260254,1,4.19342041015625,1,0.6119173897637261,-0.02144181728363037,1,4.29888916015625
3675.382,17,1,1,stimulusMovement,1,0.4404176076253255,-0.0375133752822876,1,4.1788482666015625,1,0.6514543957180446,-0.02458244562149048,1,4.300994873046875
3692.048,17,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.6342359118991427,-0.008883476257324219,1,4.2927703857421875
3708.714,17,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
3725.38,17,1,1,stimulusMovement,1,0.44023895263671875,-0.06901794672012329,1,4.0918426513671875,1,0.6480516857571071,-0.03171515464782715,1,4.258331298828125
3742.047,17,1,1,stimulusMovement,1,0.463234371609158,-0.06346523761749268,1,4.0975494384765625,1,0.6292442745632595,-0.012622356414794922,1,4.219512939453125
3758.712,17,1,1,stimulusMovement,1,0.45167901780870223,-0.07575678825378418,1,4.1560211181640625,1,0.6488073137071397,-0.006558239459991455,1,4.1844024658203125
3775.379,17,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.6436666912502712,-0.023913145065307617,1,4.1437835693359375
3792.045,17,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.6455734041002061,-0.021723628044128418,1,4.1284637451171875
3808.71,17,1,1,stimulusMovement,1,0.4767589569091797,-0.08182835578918457,1,4.021392822265625,1,0.6289342244466145,-0.031829833984375,1,4.1592864990234375
3825.377,17,1,1,stimulusMovement,1,0.48541620042588973,-0.07659029960632324,1,4.0092315673828125,1,0.6259965896606445,-0.03271913528442383,1,4.1092681884765625
3842.043,17,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.6345119476318359,-0.029653489589691162,1,4.0506744384765625
3858.709,17,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.6347923278808594,-0.026486515998840332,1,4.0302581787109375
3875.375,17,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.6344136132134331,-0.032405316829681396,1,4.0561370849609375
3892.042,17,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.628062989976671,-0.010686635971069336,1,3.9996490478515625
3908.708,17,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.6520822313096788,-0.0034352540969848633,1,3.98358154296875
3925.376,17,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.6575631035698785,-0.03067106008529663,1,3.947418212890625
3942.043,17,1,1,stimulusMovement,1,0.5014860365125868,-0.09383726119995117,1,3.90948486328125,0,nan,nan,0,nan
3958.71,17,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.6349271138509114,-0.03326648473739624,1,3.992340087890625
3975.378,17,1,1,stimulusMovement,1,0.47693008846706814,-0.09662407636642456,1,3.899169921875,1,0.6549911499023438,-0.022960543632507324,1,3.96209716796875
3992.046,17,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.6479252709282769,-0.02752918004989624,1,3.93463134765625
4008.713,17,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.6552196078830295,-0.03043287992477417,1,3.8971710205078125
4025.38,17,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4042.049,17,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.6325902938842773,-0.0272824764251709,1,3.957489013671875
4058.715,17,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.6272856394449869,-0.03475844860076904,1,3.8903350830078125
4075.383,17,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.6296975877549913,-0.025048136711120605,1,3.8864898681640625
4092.051,17,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.621684816148546,-0.04294365644454956,1,3.8909759521484375
4108.718,17,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4125.386,17,1,1,stimulusMovement,1,0.42684396107991535,-0.0744103193283081,1,3.580596923828125,1,0.6357058419121636,-0.0031357407569885254,1,3.8008880615234375
4142.054,17,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.625321282280816,-0.04211992025375366,1,3.8763580322265625
4158.721,17,1,1,stimulusMovement,0,nan,nan,0,nan,1,0.6463110182020398,-0.03588688373565674,1,3.839691162109375
4175.389,17,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
4192.057,17,1,1,stimulusMovement,1,-0.09359031253390841,0.14437493681907654,1,3.397796630859375,1,0.2772941589355469,0.18566137552261353,1,3.6742401123046875
4208.724,17,1,1,stimulusMovement,1,-0.4517766634623209,0.2650264501571655,1,3.3961181640625,1,-0.09583091735839844,0.3557462692260742,1,3.808197021484375
4225.392,17,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.35389550526936847,0.44943226128816605,1,3.8975677490234375
4242.06,17,1,1,stimulusMovement,1,-0.6789775689442952,0.3952069729566574,1,3.678497314453125,1,-0.44761678907606334,0.47239498421549797,1,3.9140167236328125
4258.727,17,1,1,stimulusMovement,1,-0.7394393152660793,0.49854917312040925,1,3.3748321533203125,1,-0.47813555929395885,0.5030681295320392,1,3.8341217041015625
4275.395,17,1,1,stimulusMovement,1,-0.7371268272399902,0.5008027697913349,1,3.3237762451171875,1,-0.5087462531195747,0.5206068381667137,1,3.8425445556640625
4292.063,17,1,1,stimulusMovement,1,-0.7077480687035455,0.44825519248843193,1,3.4731292724609375,1,-0.48068351215786403,0.5035153310745955,1,3.85650634765625
4308.731,17,1,1,stimulusMovement,1,-0.7362121078703138,0.5017162882722914,1,3.327056884765625,1,-0.49336089028252494,0.4938955120742321,1,3.8167266845703125
4325.399,17,1,1,stimulusMovement,1,-0.7457935545179578,0.4986491717863828,1,3.363006591796875,1,-0.5043911139170328,0.4566752538084984,1,3.97088623046875
4342.066,17,1,1,stimulusMovement,1,-0.7488421599070231,0.48016971349716187,1,3.39190673828125,1,-0.48301861021253795,0.45885123685002327,1,3.9722137451171875
4358.734,17,1,1,stimulusMovement,1,-0.7243077754974365,0.48130328208208084,1,3.3121185302734375,1,-0.48032744725545246,0.5157546680420637,1,3.857818603515625
4375.402,17,1,1,stimulusMovement,1,-0.739900165134006,0.48325872607529163,1,3.38916015625,1,-0.49599271350436736,0.43296482414007187,1,4.0477447509765625
4392.07,17,1,1,stimulusMovement,1,-0.7115428447723389,0.4949609152972698,1,3.288726806640625,1,-0.47926447126600474,0.49713194370269775,1,3.801910400390625
4408.737,17,1,1,stimulusMovement,1,-0.7460790475209553,0.48001933097839355,1,3.351654052734375,1,-0.48507467905680335,0.4440571367740631,1,4.0058441162109375
4425.406,17,1,1,stimulusMovement,1,-0.7380809651480781,0.4649672284722328,1,3.4035186767578125,1,-0.49725574917263454,0.4995092316530645,1,3.8388214111328125
4442.074,17,1,1,stimulusMovement,1,-0.7552818059921265,0.48931621853262186,1,3.3705902099609375,1,-0.504194974899292,0.42729153484106064,1,4.0900115966796875
4458.741,17,1,1,stimulusMovement,1,-0.8573845691151089,0.5196260139346123,1,3.367340087890625,1,-0.6195172468821207,0.5658881738781929,1,3.7704925537109375
4475.409,17,1,1,stimulusMovement,1,-0.8617824812730153,0.5703849047422409,1,3.29071044921875,1,-0.5945292048984103,0.4460451044142246,1,4.12640380859375
4492.077,17,1,1,stimulusMovement,1,-0.8710664014021555,0.5429754294455051,1,3.3815460205078125,1,-0.6140264670054117,0.513373676687479,1,3.9946441650390625
4508.745,17,1,1,stimulusMovement,1,-0.8555109004179636,0.5673901289701462,1,3.361114501953125,1,-0.6414615843031141,0.5407944470643997,1,3.9021759033203125
4525.413,17,1,1,stimulusMovement,1,-0.8407652543650732,0.5435527563095093,1,3.3915252685546875,1,-0.6186512311299641,0.48539863154292107,1,4.093353271484375
4542.081,17,1,1,stimulusMovement,1,-0.8275651733080546,0.5028680262621492,1,3.5556640625,1,-0.6254470613267686,0.5767631381750107,1,3.82464599609375
4558.748,17,1,1,stimulusMovement,1,-0.8743812210030025,0.5514520406723022,1,3.399322509765625,1,-0.6189158227708604,0.5728860348463058,1,3.8877410888671875
4575.417,17,1,1,stimulusMovement,1,-0.8607370919651455,0.5500236600637436,1,3.50933837890625,1,-0.5994256602393256,0.4224785566329956,1,4.2881622314453125
4592.085,17,1,1,stimulusMovement,1,-0.8579275078243679,0.5539913475513458,1,3.4174346923828125,1,-0.6309926244947645,0.560680590569973,1,3.9436492919921875
4608.753,17,1,1,stimulusMovement,1,-0.8982577754391564,0.5432272031903267,1,3.5133056640625,1,-0.6105280187394884,0.4851104151457548,1,4.1426544189453125
4625.421,17,1,1,stimulusMovement,1,-0.8672724896007113,0.5514386408030987,1,3.50250244140625,1,-0.6003938251071506,0.5435707718133926,1,3.988372802734375
4642.089,17,1,1,stimulusMovement,1,-0.874261952108807,0.5490701422095299,1,3.523895263671875,1,-0.6215169959598117,0.5796346142888069,1,3.9250030517578125
4658.757,17,1,1,stimulusMovement,1,-0.8662478973468144,0.5560706332325935,1,3.54644775390625,1,-0.6132255130343967,0.5213578306138515,1,4.1075439453125
4675.425,17,1,1,stimulusMovement,1,-0.8514552447530958,0.519425630569458,1,3.6366729736328125,1,-0.598967605166965,0.3856033831834793,1,4.4984283447265625
4692.094,17,1,1,stimulusMovement,1,-0.8743064122067556,0.566353976726532,1,3.5598297119140625,1,-0.59961289829678,0.3936764597892761,1,4.468109130859375
4708.761,17,1,1,stimulusMovement,1,-0.8763008192181587,0.5519577488303185,1,3.6107635498046875,1,-0.5903653038872613,0.48772471863776445,1,4.2456817626953125
4725.429,17,1,1,stimulusMovement,1,-0.8534235888057284,0.5599198341369629,1,3.6084442138671875,1,-0.641149706310696,0.5665735751390457,1,4.0930633544921875
4742.098,17,1,1,stimulusMovement,1,-0.8607565065224965,0.5487866476178169,1,3.65362548828125,1,-0.6152387460072835,0.5597217418253422,1,4.099365234375
4758.766,17,1,1,stimulusMovement,1,-0.8767351400521066,0.5478650033473969,1,3.648162841796875,1,-0.618953678343031,0.5397882908582687,1,4.18292236328125
4775.434,17,1,1,stimulusMovement,1,-0.8785353874166806,0.5386766456067562,1,3.6815948486328125,1,-0.6255797810024685,0.5718835890293121,1,4.110015869140625
4792.102,17,1,1,stimulusMovement,1,-0.8599960605303446,0.56059580296278,1,3.7006988525390625,1,-0.6324902110629611,0.5474095195531845,1,4.2001953125
4808.77,17,1,1,stimulusMovement,1,-0.8667989605002933,0.5384805984795094,1,3.746429443359375,1,-0.6145053439670138,0.5203123446553946,1,4.27545166015625
4825.438,17,1,1,stimulusMovement,1,-0.8604928420649633,0.5556884743273258,1,3.7774200439453125,1,-0.6382913854387071,0.5486248321831226,1,4.2168426513671875
4842.107,17,1,1,stimulusMovement,1,-0.8654142287042406,0.5577012225985527,1,3.7543792724609375,1,-0.6104950904846191,0.535614375025034,1,4.2678680419921875
4858.775,17,1,1,stimulusMovement,1,-0.8360666036605835,0.5530905649065971,1,3.7591400146484375,1,-0.6097812917497423,0.4732017293572426,1,4.4360504150390625
4875.443,17,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.6271662182278103,0.5566639080643654,1,4.2213134765625
4892.112,17,1,1,stimulusMovement,1,-0.8480762773089938,0.5466228723526001,1,3.78594970703125,1,-0.6287957827250162,0.546175591647625,1,4.273681640625
4908.78,17,1,1,stimulusMovement,1,-0.8333002527554829,0.5578658618032932,1,3.7913665771484375,1,-0.5866968896653917,0.43982720747590065,1,4.5496368408203125
4925.448,17,1,1,stimulusMovement,1,-0.8384084105491638,0.5210636388510466,1,3.863800048828125,1,-0.6111952463785807,0.527363633736968,1,4.3783416748046875
4942.117,17,1,1,stimulusMovement,1,-0.8472574452559153,0.5310016833245754,1,3.904205322265625,1,-0.6220837434132893,0.49301070254296064,1,4.4245147705078125
4958.785,17,1,1,stimulusMovement,1,-0.8655649373928705,0.5388825610280037,1,3.90289306640625,1,-0.59664871957567,0.4919223738834262,1,4.53009033203125
4975.453,17,1,1,stimulusMovement,1,-0.8568239576286739,0.5210838355123997,1,3.909271240234375,1,-0.6098453733656141,0.5473929420113564,1,4.369537353515625
4992.121,17,1,1,stimulusMovement,1,-0.852693670325809,0.5269207917153835,1,3.8990325927734375,1,-0.5962233808305528,0.4498772509396076,1,4.585693359375
5008.789,17,1,1,stimulusMovement,1,-0.8679649399386511,0.5190228372812271,1,3.9604644775390625,1,-0.5963319407569038,0.49572509806603193,1,4.460601806640625
5025.458,17,1,1,stimulusMovement,1,-0.870922221077813,0.5217946358025074,1,3.9134979248046875,1,-0.5929752985636393,0.49504444003105164,1,4.4712982177734375
5042.127,17,1,1,stimulusMovement,1,-0.8553286923302544,0.5297626703977585,1,3.8734588623046875,1,-0.5855478710598415,0.4562545046210289,1,4.5801849365234375
5058.795,17,1,1,stimulusMovement,1,-0.8468536767694684,0.5288238301873207,1,3.900909423828125,1,-0.599229203330146,0.4516568295657635,1,4.587310791015625
5075.464,17,1,1,stimulusMovement,1,-0.8644137134154637,0.5327826030552387,1,3.915313720703125,1,-0.6156206130981445,0.5116455256938934,1,4.42474365234375
5092.132,17,1,1,stimulusMovement,1,-0.793360776371426,0.4864472411572933,1,4.0424652099609375,1,-0.5998610655466715,0.4470739886164665,1,4.584320068359375
5108.8,17,1,1,stimulusMovement,1,-0.8274051282140943,0.543048731982708,1,3.8744354248046875,1,-0.6012768745422363,0.45958414673805237,1,4.5468292236328125
5125.469,17,1,1,stimulusMovement,1,-0.8392101724942524,0.5562550947070122,1,3.8043975830078125,1,-0.6128291289011637,0.5219657961279154,1,4.3826446533203125
5142.137,17,1,1,stimulusMovement,1,-0.8094520568847656,0.5658474415540695,1,3.779144287109375,1,-0.5991575717926025,0.46913558058440685,1,4.482696533203125
5158.805,17,1,1,stimulusMovement,1,-0.8430026769638062,0.5519874766469002,1,3.8128814697265625,1,-0.6072623994615343,0.5276008620858192,1,4.334259033203125
5175.474,17,1,1,stimulusMovement,1,-0.8466064963075849,0.529638608917594,1,3.8668365478515625,1,-0.6074505647023518,0.5089634330943227,1,4.36627197265625
5192.143,17,1,1,stimulusMovement,1,-0.8109151124954224,0.5533080250024796,1,3.8290863037109375,1,-0.602850940492418,0.5260765291750431,1,4.3394622802734375
5208.811,17,1,1,stimulusMovement,1,-0.8646732320388157,0.524591114372015,1,3.9300994873046875,1,-0.5980718400743272,0.47205204516649246,1,4.47943115234375
5225.48,17,1,1,stimulusMovement,1,-0.8306791649924383,0.504809039644897,1,3.9804229736328125,1,-0.5900344053904215,0.5190617330372334,1,4.3766021728515625
5242.149,17,1,1,stimulusMovement,1,-0.857034338845147,0.5305724274367094,1,3.893096923828125,1,-0.5746023125118679,0.48343223705887794,1,4.469696044921875
5258.817,17,1,1,stimulusMovement,0,nan,nan,0,nan,1,-0.5989497237735324,0.514384500682354,1,4.372802734375
5275.485,17,1,1,stimulusMovement,1,-0.8495952387650807,0.5419674590229988,1,3.7921600341796875,1,-0.589649756749471,0.47687041759490967,1,4.4694061279296875
5292.154,17,1,1,stimulusMovement,1,-0.8417728675736321,0.5400839932262897,1,3.822113037109375,1,-0.5968110296461316,0.5120105873793364,1,4.351470947265625
5308.822,17,1,1,stimulusMovement,1,-0.8572747740480634,0.5320144221186638,1,3.8571319580078125,1,-0.5982751051584879,0.5096041867509484,1,4.33038330078125
5325.491,17,1,1,stimulusMovement,1,-0.8642041153377956,0.5284547694027424,1,3.8601226806640625,1,-0.600026183658176,0.522516394034028,1,4.3545379638671875
5342.16,17,1,1,stimulusMovement,1,-0.8494167327880859,0.5367044992744923,1,3.8424072265625,1,-0.5710790422227647,0.4310051500797272,1,4.5621490478515625
5358.829,17,1,1,stimulusMovement,1,-0.8174864252408345,0.470041710883379,1,3.9143524169921875,1,-0.5882467163933648,0.4635874629020691,1,4.4634246826171875
5375.497,17,1,1,stimulusMovement,1,-0.8589082691404554,0.5250343978404999,1,3.7996673583984375,1,-0.5662319130367702,0.446108914911747,1,4.55596923828125
5392.166,17,1,1,stimulusMovement,1,-0.8596682945887247,0.5181837044656277,1,3.8037567138671875,1,-0.570903460184733,0.4549965672194958,1,4.51885986328125
5408.834,17,1,1,stimulusMovement,1,-0.8440389335155487,0.5141155030578375,1,3.778106689453125,1,-0.5938933690388997,0.46866826713085175,1,4.4559478759765625
5425.503,17,1,1,stimulusMovement,1,-0.8257061772876315,0.507436825428158,1,3.77508544921875,1,-0.5851820309956868,0.45090606808662415,1,4.468597412109375
5442.172,17,1,1,stimulusMovement,1,-0.8142072757085164,0.4996431632898748,1,3.7668609619140625,1,-0.5390317969852023,0.4726228788495064,1,4.40740966796875
5458.84,17,1,1,stimulusMovement,1,-0.8042577902475992,0.4920455077663064,1,3.7536163330078125,1,-0.5821077293819851,0.49387155938893557,1,4.31097412109375
5475.509,17,1,1,stimulusMovement,1,-0.6469976902008057,0.3199950307607651,1,3.8948822021484375,0,nan,nan,0,nan
5492.178,17,1,1,stimulusMovement,1,-0.6133045885297986,0.29814647138118744,1,3.79815673828125,1,-0.42451975080702037,0.33023524284362793,1,4.3055877685546875
5508.846,17,1,1,stimulusMovement,1,-0.6103014416164821,0.2877820134162903,1,3.83197021484375,1,-0.3921458986070421,0.32786825299263,1,4.203460693359375
5525.513,17,1,1,stimulusMovement,1,-0.6002578735351562,0.2643275409936905,1,3.8295745849609375,1,-0.36282995012071395,0.31673678755760193,1,4.2344207763671875
5542.18,17,1,1,stimulusMovement,1,-0.577590889400906,0.28069426119327545,1,3.8026580810546875,1,-0.36811415354410804,0.3053632229566574,1,4.2809600830078125
5558.846,17,1,1,stimulusMovement,1,-0.5855557123819987,0.3011723756790161,1,3.7841949462890625,1,-0.35765504837036133,0.3143054395914078,1,4.1845550537109375
5575.513,17,1,1,stimulusMovement,1,-0.5709853172302246,0.2650981843471527,1,3.7588653564453125,1,-0.339728037516276,0.2989809364080429,1,4.1787872314453125
5592.18,17,1,1,stimulusMovement,1,-0.5551858743031819,0.2976582497358322,1,3.7011260986328125,1,-0.3472808731926812,0.314724862575531,1,4.17840576171875
