timestamp,ID,expOrder,trialNumber,event,lv,lx,ly,lpv,lps,rv,rx,ry,rpv,rps
6727.378,15,1,1,stimulusMovement,1,0.6941322750515407,0.4304383769631386,1,3.158660888671875,1,0.9197593265109592,0.5137808192521334,1,3.1429901123046875
6744.044,15,1,1,stimulusMovement,1,0.6804305182562934,0.43104811757802963,1,3.139678955078125,1,0.9217397901746961,0.5250998139381409,1,3.11724853515625
6760.711,15,1,1,stimulusMovement,1,0.6884371439615885,0.4374389871954918,1,3.116363525390625,1,0.9314206441243489,0.512116614729166,1,3.1336669921875
6777.378,15,1,1,stimulusMovement,1,0.6864626142713758,0.43159638345241547,1,3.1268157958984375,1,0.9225035773383246,0.5219097621738911,1,3.11651611328125
6794.044,15,1,1,stimulusMovement,1,0.6885655721028645,0.4318423867225647,1,3.131744384765625,1,0.9232027265760633,0.5171344336122274,1,3.135162353515625
6810.711,15,1,1,stimulusMovement,1,0.6930096944173176,0.4268200248479843,1,3.115509033203125,1,0.9230931599934895,0.5281949993222952,1,3.1219482421875
6827.378,15,1,1,stimulusMovement,1,0.6816033257378472,0.4246167615056038,1,3.1344451904296875,1,0.9263312021891276,0.5295463353395462,1,3.130584716796875
6844.044,15,1,1,stimulusMovement,1,0.6816959381103516,0.4199289605021477,1,3.1238555908203125,1,0.9259336259629991,0.5266459453850985,1,3.1268157958984375
6860.712,15,1,1,stimulusMovement,1,0.6900494893391926,0.4269128292798996,1,3.1148529052734375,1,0.9194825490315754,0.5298669077455997,1,3.1212158203125
6877.379,15,1,1,stimulusMovement,1,0.6858080757988824,0.4262451231479645,1,3.1475372314453125,1,0.9264971415201823,0.5231057126075029,1,3.1356353759765625
6894.045,15,1,1,stimulusMovement,1,0.6842547522650825,0.4327414631843567,1,3.124053955078125,1,0.9236331515842013,0.5258036404848099,1,3.158905029296875
6910.712,15,1,1,stimulusMovement,1,0.6853205362955729,0.4351845756173134,1,3.1544036865234375,1,0.9257397121853298,0.5211302973330021,1,3.1598052978515625
6927.379,15,1,1,stimulusMovement,1,0.6876447465684679,0.43064970523118973,1,3.1424102783203125,1,0.9224539862738714,0.525713762268424,1,3.1540069580078125
6944.045,15,1,1,stimulusMovement,1,0.6858929528130425,0.4300006181001663,1,3.15869140625,1,0.9255911509195963,0.5254958905279636,1,3.1461639404296875
6960.712,15,1,1,stimulusMovement,1,0.6820827060275607,0.423157662153244,1,3.15545654296875,1,0.9265026516384548,0.5277801156044006,1,3.156463623046875
6977.379,15,1,1,stimulusMovement,1,0.681610107421875,0.4223483055830002,1,3.1925201416015625,1,0.9111111958821614,0.5299765560775995,1,3.17755126953125
6994.045,15,1,1,stimulusMovement,1,0.671026865641276,0.4757233299314976,1,3.1971893310546875,1,0.9231832292344835,0.5591885522007942,1,3.2017822265625
7010.712,15,1,1,stimulusMovement,1,0.6781428654988606,0.4596538543701172,1,3.2049102783203125,1,0.9183224572075738,0.5457815080881119,1,3.2236328125
7027.379,15,1,1,stimulusMovement,1,0.6729625066121419,0.4534667208790779,1,3.2364501953125,1,0.9159993065728081,0.548589862883091,1,3.2046356201171875
7044.045,15,1,1,stimulusMovement,1,0.67624388800727,0.4542582109570503,1,3.2312164306640625,1,0.9022526211208767,0.5450598075985909,1,3.21630859375
7060.712,15,1,1,stimulusMovement,1,0.66988648308648,0.4545189440250397,1,3.2198028564453125,1,0.9141727023654513,0.5489550791680813,1,3.24981689453125
7077.38,15,1,1,stimulusMovement,1,0.6769905090332031,0.4572310037910938,1,3.2497406005859375,1,0.912538104587131,0.5437687560915947,1,3.254791259765625
7094.046,15,1,1,stimulusMovement,1,0.6684755749172634,0.4577098973095417,1,3.254913330078125,1,0.9131546020507812,0.5495324991643429,1,3.2567596435546875
7110.713,15,1,1,stimulusMovement,1,0.6712714301215278,0.45500559732317924,1,3.25177001953125,1,0.9126379224989148,0.5372398309409618,1,3.263275146484375
7127.38,15,1,1,stimulusMovement,1,0.6726954778035481,0.4511663690209389,1,3.276458740234375,1,0.9144562615288628,0.5425194092094898,1,3.2761077880859375
7144.046,15,1,1,stimulusMovement,1,0.6699161529541016,0.4498535580933094,1,3.2756500244140625,1,0.9103652106391058,0.5450767949223518,1,3.307342529296875
7160.713,15,1,1,stimulusMovement,1,0.6708513895670573,0.45896411314606667,1,3.285888671875,1,0.9155741797553167,0.5467907376587391,1,3.2997283935546875
7177.38,15,1,1,stimulusMovement,1,0.677024417453342,0.45739448070526123,1,3.2707977294921875,1,0.9112169477674695,0.54965440928936,1,3.2786102294921875
7194.046,15,1,1,stimulusMovement,1,0.676120122273763,0.4577324911952019,1,3.2768096923828125,1,0.9086810217963324,0.5424032956361771,1,3.296783447265625
7210.713,15,1,1,stimulusMovement,1,0.6701406902737087,0.459663450717926,1,3.2739715576171875,1,0.9097635481092664,0.5493117049336433,1,3.297943115234375
7227.38,15,1,1,stimulusMovement,1,0.6782940758599175,0.45831846073269844,1,3.287994384765625,1,0.9120299021402994,0.5505711808800697,1,3.2995452880859375
7244.045,15,1,1,stimulusMovement,1,0.6791468726264106,0.4523818753659725,1,3.2845611572265625,1,0.9176868862575954,0.5510612614452839,1,3.2707061767578125
7260.712,15,1,1,stimulusMovement,1,0.6800285975138346,0.4600285552442074,1,3.2905731201171875,1,0.9079748789469401,0.5505774095654488,1,3.3111724853515625
7277.38,15,1,1,stimulusMovement,1,0.6744160122341579,0.4523906223475933,1,3.2862701416015625,1,0.913228776719835,0.555084191262722,1,3.30767822265625
7294.046,15,1,1,stimulusMovement,1,0.6753963894314235,0.4610409140586853,1,3.2880706787109375,1,0.9183031717936198,0.5548935756087303,1,3.2845916748046875
7310.713,15,1,1,stimulusMovement,1,0.6755816141764323,0.45751897245645523,1,3.2932281494140625,1,0.917278077867296,0.553708229213953,1,3.2900848388671875
7327.38,15,1,1,stimulusMovement,1,0.6764193640814887,0.4633405953645706,1,3.2728118896484375,1,0.9095819261338975,0.5501129627227783,1,3.2917327880859375
7344.045,15,1,1,stimulusMovement,1,0.6752493116590711,0.45694752410054207,1,3.2668914794921875,1,0.9160512288411458,0.553596667945385,1,3.2737884521484375
7360.712,15,1,1,stimulusMovement,1,0.6774201922946506,0.4658430814743042,1,3.2636566162109375,1,0.9148108164469401,0.5545376390218735,1,3.25537109375
7377.379,15,1,1,stimulusMovement,1,0.67421997918023,0.4667181670665741,1,3.24969482421875,1,0.9163996378580729,0.5535420477390289,1,3.2808837890625
7394.045,15,1,1,stimulusMovement,1,0.6764115227593316,0.4617348425090313,1,3.2845001220703125,1,0.9250361124674479,0.5536682158708572,1,3.275726318359375
7410.712,15,1,1,stimulusMovement,1,0.6774862077501085,0.4668693169951439,1,3.2495269775390625,1,0.913723415798611,0.5484132543206215,1,3.2677154541015625
7427.379,15,1,1,stimulusMovement,1,0.6842832565307617,0.4670185334980488,1,3.255645751953125,1,0.9111251831054688,0.5567140951752663,1,3.27764892578125
7444.045,15,1,1,stimulusMovement,1,0.6763470967610676,0.4620199613273144,1,3.2619781494140625,1,0.9127031962076823,0.54369792714715,1,3.2782440185546875
7460.711,15,1,1,fixation,1,0.6766023635864258,0.4641690365970135,1,3.254302978515625,1,0.9199725257025824,0.5538859777152538,1,3.25787353515625
7477.378,15,1,1,fixation,1,0.6775934431287977,0.45603205263614655,1,3.1846923828125,1,0.9175152248806423,0.5498146042227745,1,3.1739349365234375
7494.045,15,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7510.712,15,1,1,fixation,1,0.6685358683268229,0.4613656885921955,1,3.248931884765625,1,0.9129216935899522,0.5585038661956787,1,3.2576904296875
7527.379,15,1,1,fixation,1,0.6871392991807725,0.4485678933560848,1,3.1715087890625,1,0.9100839826795789,0.5548809543251991,1,3.151702880859375
7544.044,15,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7560.711,15,1,1,fixation,1,0.6785924699571397,0.4672497734427452,1,3.2139739990234375,1,0.8990438249376085,0.5484476163983345,1,3.2444915771484375
7577.378,15,1,1,fixation,1,0.686277601453993,0.452223714441061,1,3.16412353515625,1,0.9106850094265407,0.5548129007220268,1,3.1453094482421875
7594.044,15,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7610.711,15,1,1,fixation,1,0.6881853739420573,0.4665292128920555,1,3.2101593017578125,1,0.9049962361653645,0.5555797442793846,1,3.2411956787109375
7627.378,15,1,1,fixation,1,0.6932423909505208,0.45301056280732155,1,3.1461334228515625,1,0.9208492702907985,0.558786116540432,1,3.135528564453125
7644.043,15,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7660.71,15,1,1,fixation,1,0.6888946957058376,0.4644199497997761,1,3.2177276611328125,1,0.9078964657253689,0.5526278913021088,1,3.2257232666015625
7677.377,15,1,1,fixation,1,0.6876729329427083,0.448343675583601,1,3.16119384765625,1,0.925458272298177,0.5550795048475266,1,3.1321868896484375
7694.043,15,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7710.711,15,1,1,fixation,1,0.6843454572889539,0.47098258323967457,1,3.196014404296875,1,0.8993767632378472,0.5604283697903156,1,3.2039031982421875
7727.377,15,1,1,fixation,1,0.6902703179253472,0.4530390053987503,1,3.155975341796875,1,0.914883083767361,0.5634654387831688,1,3.1237335205078125
7744.043,15,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7760.71,15,1,1,fixation,1,0.6926942401462131,0.46872633323073387,1,3.206878662109375,1,0.905687756008572,0.561929028481245,1,3.228424072265625
7777.377,15,1,1,fixation,1,0.6886764102511935,0.45063072443008423,1,3.174468994140625,1,0.9152567121717664,0.5587857440114021,1,3.1483001708984375
7794.043,15,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7810.71,15,1,1,fixation,1,0.6935420566134982,0.4602793753147125,1,3.230194091796875,1,0.9105953640407985,0.5597593486309052,1,3.2345428466796875
7827.376,15,1,1,fixation,1,0.6937855614556206,0.45001671835780144,1,3.19134521484375,1,0.9254981146918402,0.5557701624929905,1,3.1396636962890625
7844.042,15,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7860.709,15,1,1,fixation,1,0.6860650380452473,0.4630471169948578,1,3.251708984375,1,0.9090773264567057,0.5574161782860756,1,3.2656097412109375
7877.376,15,1,1,fixation,1,0.691627820332845,0.4470711946487427,1,3.1907958984375,1,0.9141485426161023,0.5685576498508453,1,3.1385650634765625
7894.042,15,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7910.709,15,1,1,fixation,1,0.6878121693929036,0.4734195675700903,1,3.223419189453125,1,0.9124488830566406,0.5595678053796291,1,3.258514404296875
7927.376,15,1,1,fixation,1,0.6916517681545681,0.4506382830440998,1,3.1990966796875,1,0.9131236606174045,0.5565657801926136,1,3.1655426025390625
7944.042,15,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
7960.709,15,1,1,fixation,1,0.688092549641927,0.46743785589933395,1,3.2285614013671875,1,0.8977993859185113,0.5554850101470947,1,3.2390594482421875
7977.376,15,1,1,fixation,1,0.6840455796983507,0.4515775181353092,1,3.18975830078125,1,0.9175145890977647,0.5560937784612179,1,3.158233642578125
7994.041,15,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8010.708,15,1,1,fixation,1,0.6771727667914497,0.4604724310338497,1,3.2558135986328125,1,0.8977495829264323,0.5546899065375328,1,3.2733612060546875
8027.375,15,1,1,fixation,1,0.687303966946072,0.4494144655764103,1,3.2039947509765625,1,0.9008458455403645,0.55165059491992,1,3.173583984375
8044.041,15,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8060.708,15,1,1,fixation,1,0.6888779534233941,0.46764155849814415,1,3.247894287109375,1,0.8979163699679904,0.5540920123457909,1,3.2723846435546875
8077.375,15,1,1,fixation,1,0.6870142618815104,0.44718391448259354,1,3.201324462890625,1,0.9017077551947699,0.5496370457112789,1,3.169036865234375
8094.04,15,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8110.707,15,1,1,fixation,1,0.6742023891872829,0.45302392914891243,1,3.26251220703125,1,0.8979059855143229,0.5519109591841698,1,3.295989990234375
8127.375,15,1,1,fixation,1,0.6840616861979166,0.4445927180349827,1,3.2201080322265625,1,0.9036167992485894,0.5504745319485664,1,3.2079620361328125
8144.041,15,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8160.707,15,1,1,fixation,1,0.677498075697157,0.4598295986652374,1,3.273345947265625,1,0.9094840155707464,0.5574489869177341,1,3.3106231689453125
8177.374,15,1,1,fixation,1,0.6813039779663086,0.4416103661060333,1,3.21435546875,1,0.9005199008517795,0.541898962110281,1,3.2130126953125
8194.04,15,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8210.707,15,1,1,fixation,1,0.6722609202067057,0.4568602330982685,1,3.2798919677734375,1,0.8925925360785589,0.5467713102698326,1,3.297882080078125
8227.374,15,1,1,fixation,1,0.6850774553087022,0.44193877652287483,1,3.2263946533203125,1,0.906688478257921,0.5447261482477188,1,3.2317352294921875
8244.04,15,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8260.706,15,1,1,fixation,1,0.677604251437717,0.4639897570014,1,3.277984619140625,1,0.8943852318657769,0.5502088144421577,1,3.3239593505859375
8277.373,15,1,1,fixation,1,0.683670891655816,0.44929734617471695,1,3.239227294921875,1,0.9042040506998698,0.5479287393391132,1,3.245208740234375
8294.039,15,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8310.706,15,1,1,fixation,1,0.6830719841851128,0.4577971287071705,1,3.30828857421875,1,0.8930905659993489,0.5516952201724052,1,3.342803955078125
8327.373,15,1,1,fixation,1,0.6795948876274956,0.43275051563978195,1,3.27264404296875,1,0.9042803446451823,0.5470136776566505,1,3.2490386962890625
8344.039,15,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8360.706,15,1,1,fixation,1,0.6703103383382161,0.4605800360441208,1,3.319549560546875,1,0.8957973056369357,0.5518439412117004,1,3.350616455078125
8377.373,15,1,1,fixation,1,0.6797398461235894,0.4431004263460636,1,3.2722930908203125,1,0.9029833475748698,0.5461293756961823,1,3.246337890625
8394.039,15,1,1,fixation,0,nan,nan,0,nan,0,nan,nan,0,nan
8410.705,15,1,1,fixation,1,0.6805151833428277,0.45590299367904663,1,3.3228912353515625,1,0.8700968424479166,0.5382153056561947,1,3.3729248046875
8427.372,15,1,1,fixation,1,0.6825942993164062,0.4420202374458313,1,3.293609619140625,1,0.9015541076660156,0.5399543568491936,1,3.2681427001953125
8444.038,15,1,1,stimulusMovement,0,nan,nan,0,nan,0,nan,nan,0,nan
8460.705,15,1,1,stimulusMovement,1,0.6746923658582898,0.4554568976163864,1,3.34808349609375,1,0.9021424187554253,0.5500667691230774,1,3.3664093017578125
8477.372,15,1,1,stimulusMovement,1,0.672782474093967,0.46082286909222603,1,3.3349609375,1,0.8893884023030598,0.5465196669101715,1,3.382965087890625
8494.037,15,1,1,stimulusMovement,1,0.6651865641276041,0.46116044372320175,1,3.3527984619140625,1,0.889837900797526,0.5524737536907196,1,3.385009765625
8510.704,15,1,1,stimulusMovement,1,0.672056410047743,0.46014971658587456,1,3.365631103515625,1,0.8844985961914062,0.5435491055250168,1,3.410797119140625
8527.371,15,1,1,stimulusMovement,1,0.672750261094835,0.460769385099411,1,3.358978271484375,1,0.8927550845675998,0.5498193800449371,1,3.3816070556640625
8544.037,15,1,1,stimulusMovement,1,0.6725090874565972,0.4619548097252846,1,3.3644866943359375,1,0.8952367570665147,0.5392024517059326,1,3.39508056640625
8560.704,15,1,1,stimulusMovement,1,0.6777382956610786,0.4625573232769966,1,3.3639678955078125,1,0.8887996673583984,0.5433158501982689,1,3.4022064208984375
8577.371,15,1,1,stimulusMovement,1,0.6651471455891926,0.46114005893468857,1,3.37237548828125,1,0.8981480068630642,0.5409834831953049,1,3.4194793701171875
8594.037,15,1,1,stimulusMovement,1,0.6786307228936089,0.4540347419679165,1,3.3996734619140625,1,0.8860371907552083,0.5521814227104187,1,3.40325927734375
8610.704,15,1,1,stimulusMovement,1,0.6675152248806423,0.46154389157891273,1,3.387542724609375,1,0.8958890702989366,0.5413520112633705,1,3.417999267578125
8627.37,15,1,1,stimulusMovement,1,0.6658297644721137,0.45632990822196007,1,3.4044952392578125,1,0.8883990181816949,0.5438691601157188,1,3.3734893798828125
8644.036,15,1,1,stimulusMovement,1,0.6692208184136285,0.4599089100956917,1,3.4019775390625,1,0.8923318650987413,0.5496527031064034,1,3.4049530029296875
8660.703,15,1,1,stimulusMovement,1,0.669295416937934,0.45474541187286377,1,3.4120025634765625,1,0.890000237358941,0.5496158041059971,1,3.4176025390625
8677.37,15,1,1,stimulusMovement,1,0.6596745385064019,0.4509529396891594,1,3.419830322265625,1,0.8889183468288845,0.5395872592926025,1,3.4100341796875
8694.036,15,1,1,stimulusMovement,1,0.6598833931816949,0.458828866481781,1,3.4016571044921875,1,0.8950313991970485,0.5422747321426868,1,3.416961669921875
8710.702,15,1,1,stimulusMovement,1,0.6678214603000217,0.45429231226444244,1,3.421966552734375,1,0.8958778381347656,0.5568549036979675,1,3.4170074462890625
8727.369,15,1,1,stimulusMovement,1,0.6653326882256402,0.45640408992767334,1,3.423004150390625,1,0.8903439839680989,0.5445189066231251,1,3.4312896728515625
8744.035,15,1,1,stimulusMovement,1,0.6661736170450846,0.46140729263424873,1,3.41973876953125,1,0.892362806532118,0.5418459251523018,1,3.4509429931640625
8760.702,15,1,1,stimulusMovement,1,0.6680756674872504,0.44385532289743423,1,3.4512786865234375,1,0.8884490331013997,0.5456766486167908,1,3.444305419921875
8777.369,15,1,1,stimulusMovement,1,0.6664639578925239,0.46110737323760986,1,3.4415130615234375,1,0.9027877383761935,0.5373271182179451,1,3.446075439453125
8794.035,15,1,1,stimulusMovement,1,0.6652384863959419,0.4566371850669384,1,3.4344940185546875,1,0.8865572611490885,0.5402285009622574,1,3.457275390625
8810.702,15,1,1,stimulusMovement,1,0.6653974321153429,0.4561038985848427,1,3.4373626708984375,1,0.8875531090630425,0.5297234207391739,1,3.446868896484375
8827.369,15,1,1,stimulusMovement,1,0.6676612430148654,0.4590439423918724,1,3.4535980224609375,1,0.8742228613959417,0.5409351997077465,1,3.4807586669921875
8844.034,15,1,1,stimulusMovement,1,0.6705394321017795,0.45924607291817665,1,3.4352874755859375,1,0.8843038347032335,0.5462170094251633,1,3.45703125
8860.701,15,1,1,stimulusMovement,1,0.6707391738891602,0.45924922451376915,1,3.44976806640625,1,0.8912980821397569,0.5378637760877609,1,3.4448394775390625
8877.368,15,1,1,stimulusMovement,1,0.6653083165486653,0.45132526382803917,1,3.4363555908203125,1,0.878988054063585,0.5358817502856255,1,3.4541473388671875
8894.034,15,1,1,stimulusMovement,1,0.6667005750868055,0.45875003188848495,1,3.448089599609375,1,0.8948923746744791,0.5354895070195198,1,3.451202392578125
8910.701,15,1,1,stimulusMovement,1,0.6577415466308594,0.452817402780056,1,3.446380615234375,1,0.8878471586439344,0.5375977233052254,1,3.4587249755859375
8927.367,15,1,1,stimulusMovement,1,0.6673796971638997,0.4590592160820961,1,3.448089599609375,1,0.8815703921847873,0.5406967885792255,1,3.4452972412109375
8944.033,15,1,1,stimulusMovement,1,0.6650736067030164,0.45453712344169617,1,3.427581787109375,1,0.8911753760443792,0.5454213954508305,1,3.453826904296875
8960.7,15,1,1,stimulusMovement,1,0.6648449367947048,0.4552978426218033,1,3.45538330078125,1,0.8871964348687066,0.5304287392646074,1,3.444000244140625
8977.367,15,1,1,stimulusMovement,1,0.6648839314778645,0.4567306935787201,1,3.4376068115234375,1,0.8910645378960503,0.5425731651484966,1,3.443359375
8994.033,15,1,1,stimulusMovement,1,0.6637221442328559,0.46228693425655365,1,3.4308929443359375,1,0.8827584584554036,0.542385533452034,1,3.4303131103515625
9010.7,15,1,1,stimulusMovement,1,0.6685116026136609,0.4591899439692497,1,3.4170684814453125,1,0.8865089416503906,0.5388867221772671,1,3.4460296630859375
9027.367,15,1,1,stimulusMovement,1,0.6647057003445095,0.4608828201889992,1,3.4292755126953125,1,0.8893847995334201,0.5370999127626419,1,3.427337646484375
9044.032,15,1,1,stimulusMovement,1,0.6679732004801432,0.45580069720745087,1,3.423004150390625,1,0.8835919698079426,0.5340595245361328,1,3.423828125
9060.699,15,1,1,stimulusMovement,1,0.668517960442437,0.464516781270504,1,3.4330596923828125,1,0.885099622938368,0.530654676258564,1,3.4331817626953125
9077.366,15,1,1,stimulusMovement,1,0.6925252278645833,0.48505073320120573,1,3.4201507568359375,1,0.9203525119357638,0.5508905798196793,1,3.4178619384765625
9094.032,15,1,1,stimulusMovement,1,0.6855607562594943,0.47454696521162987,1,3.4082794189453125,1,0.9004631042480469,0.5433279201388359,1,3.43011474609375
9110.699,15,1,1,stimulusMovement,1,0.6858155992296007,0.4731672238558531,1,3.3866119384765625,1,0.897398206922743,0.5547927469015121,1,3.4222564697265625
9127.365,15,1,1,stimulusMovement,1,0.6836263868543836,0.47651129588484764,1,3.39495849609375,1,0.9029100206163194,0.5472819581627846,1,3.4180755615234375
9144.031,15,1,1,stimulusMovement,1,0.6869017283121744,0.4767726678401232,1,3.359619140625,1,0.8941637674967448,0.5480193123221397,1,3.4081268310546875
9160.698,15,1,1,stimulusMovement,1,0.6880744298299153,0.47556219436228275,1,3.3888702392578125,1,0.8996692233615451,0.5533954948186874,1,3.3823089599609375
9177.365,15,1,1,stimulusMovement,1,0.6760785844590929,0.4793801289051771,1,3.354034423828125,1,0.9048866695827907,0.5469312965869904,1,3.37811279296875
9194.031,15,1,1,stimulusMovement,1,0.6890314949883355,0.47002243623137474,1,3.354248046875,1,0.8977305094401041,0.5545667484402657,1,3.3607330322265625
9210.698,15,1,1,stimulusMovement,1,0.680651134914822,0.4774069618433714,1,3.3426971435546875,1,0.9059412214491102,0.5563620142638683,1,3.3519287109375
9227.365,15,1,1,stimulusMovement,1,0.6823268466525607,0.47360893338918686,1,3.3272705078125,1,0.9052471584743923,0.5584118030965328,1,3.3510894775390625
9244.03,15,1,1,stimulusMovement,1,0.6832544538709852,0.48085715621709824,1,3.29876708984375,1,0.9126947191026475,0.5609577372670174,1,3.3424072265625
9260.697,15,1,1,stimulusMovement,1,0.6823840671115451,0.47976456582546234,1,3.29107666015625,1,0.9143780602349175,0.5552834421396255,1,3.2974700927734375
9277.364,15,1,1,stimulusMovement,1,0.6870963838365343,0.4745155666023493,1,3.2859344482421875,1,0.8975060780843098,0.5583752915263176,1,3.3147735595703125
9294.03,15,1,1,stimulusMovement,1,0.6809921264648438,0.4716397300362587,1,3.2714996337890625,1,0.9073318905300564,0.5641689300537109,1,3.2979736328125
9310.697,15,1,1,stimulusMovement,1,0.6879019207424587,0.4822149761021137,1,3.2596435546875,1,0.9041758643256292,0.5578706786036491,1,3.2874603271484375
9327.363,15,1,1,stimulusMovement,1,0.6874828338623047,0.47471361979842186,1,3.23828125,1,0.8946717580159504,0.5520338043570518,1,3.2773284912109375
9344.029,15,1,1,stimulusMovement,1,0.680484135945638,0.4772240798920393,1,3.23114013671875,1,0.9032582177056206,0.5515525937080383,1,3.2862701416015625
9360.696,15,1,1,stimulusMovement,1,0.6823059717814127,0.47602762281894684,1,3.2066192626953125,1,0.8976929982503254,0.5490655526518822,1,3.2812957763671875
9377.363,15,1,1,stimulusMovement,1,0.6837815178765191,0.4761606976389885,1,3.198028564453125,1,0.9024728139241536,0.5546531826257706,1,3.2606658935546875
9394.029,15,1,1,stimulusMovement,1,0.6755968729654948,0.4735467564314604,1,3.2041778564453125,1,0.9025650024414062,0.5574644319713116,1,3.25433349609375
9410.696,15,1,1,stimulusMovement,1,0.6880823771158854,0.47535528987646103,1,3.196380615234375,1,0.9034141964382595,0.5500053651630878,1,3.241668701171875
9427.362,15,1,1,stimulusMovement,1,0.6865226957533094,0.47600291296839714,1,3.1861724853515625,1,0.896537356906467,0.5615509897470474,1,3.2308349609375
9444.028,15,1,1,stimulusMovement,1,0.6873319413926866,0.4795740246772766,1,3.18304443359375,1,0.8913421630859375,0.5546006038784981,1,3.2347259521484375
9460.695,15,1,1,stimulusMovement,1,0.6872141096327039,0.4746893532574177,1,3.18609619140625,1,0.9056773715549045,0.5541668385267258,1,3.2156524658203125
9477.362,15,1,1,stimulusMovement,1,0.6902085410224067,0.47342598624527454,1,3.163177490234375,1,0.902032004462348,0.5552411340177059,1,3.2185821533203125
9494.028,15,1,1,stimulusMovement,1,0.6877288818359375,0.4737868830561638,1,3.17388916015625,1,0.9055122799343532,0.5486791431903839,1,3.231475830078125
9510.694,15,1,1,stimulusMovement,1,0.6879043579101562,0.4740421436727047,1,3.172393798828125,1,0.9081077575683594,0.5565225854516029,1,3.2229461669921875
9527.361,15,1,1,stimulusMovement,1,0.6796107821994357,0.469698254019022,1,3.1699981689453125,1,0.9044890933566623,0.5595460720360279,1,3.2282867431640625
9544.027,15,1,1,stimulusMovement,1,0.6872721778021919,0.4690060429275036,1,3.1671295166015625,1,0.9076959821912977,0.5488204844295979,1,3.232086181640625
9560.694,15,1,1,stimulusMovement,1,0.6894329918755425,0.47250213846564293,1,3.186279296875,1,0.9152039421929253,0.550311516970396,1,3.2407379150390625
9577.361,15,1,1,stimulusMovement,1,0.6838578118218316,0.4707593657076359,1,3.175537109375,1,0.8976758321126301,0.5527645386755466,1,3.23699951171875
9594.026,15,1,1,stimulusMovement,1,0.6785916222466363,0.46835147589445114,1,3.1759796142578125,1,0.9055285983615451,0.5617189519107342,1,3.2053985595703125
9610.693,15,1,1,stimulusMovement,1,0.6838350296020508,0.4693489708006382,1,3.1734466552734375,1,0.9089249504937066,0.5564604662358761,1,3.2027740478515625
9627.36,15,1,1,stimulusMovement,1,0.6824874877929688,0.46530092507600784,1,3.143829345703125,1,0.8980532752143011,0.5537606477737427,1,3.203125
9644.026,15,1,1,stimulusMovement,1,0.68881713019477,0.46650294214487076,1,3.15093994140625,1,0.9065011342366536,0.5467354282736778,1,3.1841583251953125
9660.693,15,1,1,stimulusMovement,1,0.6846446990966797,0.4797593280673027,1,3.1383514404296875,1,0.9145071241590711,0.5629109889268875,1,3.1998443603515625
9677.359,15,1,1,stimulusMovement,1,0.6866259045071071,0.4736907687038183,1,3.1150054931640625,1,0.9093977610270182,0.5475944578647614,1,3.1860504150390625
9694.025,15,1,1,stimulusMovement,1,0.684430440266927,0.47109121456742287,1,3.1169891357421875,1,0.9035886128743489,0.5471586585044861,1,3.185150146484375
9710.692,15,1,1,stimulusMovement,1,0.6855983734130859,0.46879420056939125,1,3.1102142333984375,1,0.9055438571506076,0.5593114495277405,1,3.185211181640625
9727.359,15,1,1,stimulusMovement,1,0.6949448055691189,0.4730052798986435,1,3.0919342041015625,1,0.9080997043185763,0.5663022547960281,1,3.150909423828125
9744.025,15,1,1,stimulusMovement,1,0.6866713629828559,0.47117840126156807,1,3.0822906494140625,1,0.897965325249566,0.5499185919761658,1,3.1754150390625
9760.691,15,1,1,stimulusMovement,1,0.6933186848958333,0.47270782478153706,1,3.0776214599609375,1,0.9008583492702907,0.5482839606702328,1,3.156463623046875
9777.358,15,1,1,stimulusMovement,1,0.6956843270195855,0.47504902072250843,1,3.0786285400390625,1,0.9048762851291232,0.5579429641366005,1,3.142578125
9794.024,15,1,1,stimulusMovement,1,0.6900573306613498,0.4682030752301216,1,3.0798492431640625,1,0.90733888414171,0.5551323406398296,1,3.1571807861328125
9810.691,15,1,1,stimulusMovement,1,0.6900347603691949,0.47205429151654243,1,3.07647705078125,1,0.8864583969116211,0.5384151712059975,1,3.1600799560546875
9827.358,15,1,1,stimulusMovement,1,0.692612436082628,0.4690824467688799,1,3.070953369140625,1,0.9058617485894097,0.5572672262787819,1,3.1277313232421875
